1.584121052
-0.211452092
0.351171417
0.598201729
0.564877664
0.757264411
1.160239639
-0.692053884
0.166842111
0.70973017
0.659806041
0.26221809
0.110263702
0.065520134
1.597488134
-0.700131747
-0.461624312
0.398210132
-0.355725362
-2.242178356
-0.542172687
-0.753633439
-0.845044164
0.4001014
-0.30746755
-0.567056922
-0.256538528
-0.406423637
0.630446788
-0.978749631
1.151998533
-0.386211776
0.589661802
-0.130809877
0.293315129
-0.570248148
-0.660764086
-0.374831475
0.175246425
-0.358892816
0.240228599
-0.755075834
0.154661012
-0.440979992
-1.205616102
-1.00840204
0.121813456
0.036177786
0.150185568
2.384050748
-0.076884379
-0.600200854
1.114683475
-0.61581105
0.108076801
0.040582548
1.789378962
-0.620493705
-0.06030161
-0.865704042
-0.255077513
0.478803866
-0.234542576
0.280987112
1.092935981
-0.974096526
-1.27100203
4.043907847
-0.140768838
-0.381858037
-1.274604555
-0.360777198
-1.482978789
-1.926155036
-0.619297046
-1.087852592
0.002845803
-1.563395716
-0.138528815
-1.313849693
-0.216114748
0.127360374
-0.84126556
-1.190953223
0.433089053
-1.080791665
22.49914897
-1.276152337
-0.404211595
0.350848866
-1.230312177
0.299431976
1.619305871
-0.123689183
0.056363595
3.409738583
2.577940174
-1.802396727
0.130701952
0.214311102
-0.918815345
0.449193553
0.069592815
-0.93066799
1.812380867
-2.0586947
0.385946793
0.366940217
-0.177307941
-0.746103782
0.530755872
1.467118264
-0.777653743
-1.176622529
-0.307542336
-0.034091787
0.09500321
-1.681688317
-0.80262169
-0.946284811
0.399604459
-1.206556939
-1.407809012
-1.603014686
66.07230347
0.407888519
1.612146114
-1.907339697
-1.407754883
-0.371114876
0.408771924
-0.536617743
-0.285982445
-0.763858697
1.643088872
2.287664877
0.788558495
-2.16107271
-0.320274579
1.554671539
-0.217686016
0.323886531
0.568602732
0.546976853
0.732144649
1.138457419
-0.705088692
0.141624208
0.678120853
0.628594662
0.24461063
0.103515354
0.054817579
1.558844235
-0.717166059
-0.4815498
0.378316549
-0.362310906
-2.213766148
-0.558455115
-0.771691886
-0.8693578
0.376984049
-0.326786226
-0.588666792
-0.269032832
-0.42076867
0.589734378
-0.986130883
1.130076131
-0.397040991
0.569885147
-0.141097154
0.257311872
-0.589852392
-0.676422389
-0.394239013
0.158734734
-0.36315893
0.229815176
-0.773093673
0.137190424
-0.471485089
-1.221694421
-1.017798753
0.093099471
0.017874893
0.127144566
2.35081462
-0.101594892
-0.622254687
1.085776964
-0.632059757
0.084845157
0.024793259
1.742651974
-0.630202717
-0.073985445
-0.882850062
-0.277055714
0.455961387
-0.256920839
0.27157082
1.052235292
-0.988021386
-1.279889738
3.993330431
-0.149572516
-0.402458156
-1.28197372
-0.365298748
-1.485135201
-1.932396722
-0.631754785
-1.111205344
-0.02277347
-1.565060076
-0.150039923
-1.3179154
-0.237070437
0.117537477
-0.848030028
-1.193766309
0.41654532
-1.09005106
22.18950095
-1.28193231
-0.425745936
0.335072565
-1.225607412
0.28084725
1.641759651
-0.129157782
0.032767666
3.349983942
2.532083194
-1.82673658
0.108091855
0.19104375
-0.927966785
0.427652359
0.057684564
-0.936717068
1.789303549
-2.057775693
0.362144116
0.346211176
-0.184870993
-0.749286122
0.502402814
1.426865307
-0.773140181
-1.195630518
-0.316306434
-0.044622309
0.084639375
-1.672164601
-0.789517421
-0.944068427
0.392960088
-1.198687277
-1.3967664
-1.576029601
65.02824925
0.387990327
1.573748281
-1.880095663
-1.388613106
-0.365501617
0.3985422
-0.44792053
-0.293425471
-0.771989593
1.604934336
2.270375126
0.780563952
-2.099823927
-0.320914073
1.525222026
-0.22391994
0.296601645
0.539003736
0.529076042
0.707024886
1.1166752
-0.718123499
0.116406304
0.646511535
0.597383283
0.22700317
0.096767006
0.044115024
1.520200336
-0.734200371
-0.501475287
0.358422966
-0.36889645
-2.185353941
-0.574737542
-0.789750334
-0.893671437
0.353866698
-0.346104903
-0.610276663
-0.281527137
-0.435113702
0.549021969
-0.993512135
1.108153728
-0.407870207
0.550108492
-0.15138443
0.221308614
-0.609456637
-0.692080693
-0.41364655
0.142223042
-0.367425045
0.219401753
-0.791111511
0.119719836
-0.501990186
-1.237772739
-1.027195467
0.064385486
-0.000428
0.104103564
2.317578492
-0.126305404
-0.64430852
1.056870452
-0.648308463
0.061613514
0.009003971
1.695924986
-0.639911729
-0.087669281
-0.899996083
-0.299033914
0.433118909
-0.279299102
0.262154528
1.011534603
-1.001946246
-1.288777445
3.942753014
-0.158376195
-0.423058274
-1.289342885
-0.369820298
-1.487291613
-1.938638409
-0.644212524
-1.134558097
-0.048392742
-1.566724435
-0.16155103
-1.321981106
-0.258026126
0.10771458
-0.854794497
-1.196579394
0.400001587
-1.099310455
21.87985294
-1.287712282
-0.447280277
0.319296264
-1.220902647
0.262262525
1.66421343
-0.134626381
0.009171737
3.290229302
2.486226214
-1.851076433
0.085481759
0.167776397
-0.937118224
0.406111164
0.045776314
-0.942766146
1.766226232
-2.056856686
0.338341439
0.325482136
-0.192434045
-0.752468462
0.474049756
1.386612349
-0.76862662
-1.214638507
-0.325070531
-0.055152831
0.074275541
-1.662640884
-0.776413152
-0.941852044
0.386315717
-1.190817615
-1.385723788
-1.549044515
63.98419504
0.368092135
1.535350448
-1.85285163
-1.369471329
-0.359888359
0.388312475
-0.359223316
-0.300868498
-0.780120488
1.566779799
2.253085376
0.772569408
-2.038575144
-0.321553567
1.495772514
-0.230153865
0.269316759
0.509404739
0.511175231
0.681905123
1.094892981
-0.731158307
0.0911884
0.614902218
0.566171903
0.209395709
0.090018657
0.033412469
1.481556438
-0.751234684
-0.521400775
0.338529383
-0.375481993
-2.156941734
-0.59101997
-0.807808782
-0.917985073
0.330749346
-0.365423579
-0.631886534
-0.294021442
-0.449458735
0.50830956
-1.000893387
1.086231326
-0.418699422
0.530331837
-0.161671707
0.185305356
-0.629060882
-0.707738997
-0.433054088
0.125711351
-0.37169116
0.20898833
-0.809129349
0.102249248
-0.532495284
-1.253851057
-1.03659218
0.035671501
-0.018730892
0.081062562
2.284342365
-0.151015916
-0.666362353
1.027963941
-0.66455717
0.03838187
-0.006785318
1.649197998
-0.649620741
-0.101353116
-0.917142104
-0.321012114
0.41027643
-0.301677365
0.252738237
0.970833914
-1.015871107
-1.297665153
3.892175598
-0.167179874
-0.443658392
-1.296712051
-0.374341848
-1.489448025
-1.944880095
-0.656670263
-1.157910849
-0.074012015
-1.568388795
-0.173062138
-1.326046813
-0.278981815
0.097891684
-0.861558965
-1.19939248
0.383457853
-1.108569851
21.57020492
-1.293492255
-0.468814618
0.303519964
-1.216197881
0.2436778
1.686667209
-0.140094981
-0.014424192
3.230474662
2.440369234
-1.875416285
0.062871662
0.144509045
-0.946269663
0.384569969
0.033868063
-0.948815223
1.743148914
-2.055937679
0.314538762
0.304753096
-0.199997097
-0.755650802
0.445696698
1.346359392
-0.764113058
-1.233646495
-0.333834628
-0.065683353
0.063911706
-1.653117168
-0.763308884
-0.93963566
0.379671346
-1.182947953
-1.374681176
-1.522059429
62.94014083
0.348193943
1.496952615
-1.825607597
-1.350329552
-0.354275101
0.378082751
-0.270526103
-0.308311524
-0.788251383
1.528625263
2.235795625
0.764574865
-1.977326361
-0.322193061
1.466323001
-0.236387789
0.242031873
0.479805743
0.49327442
0.656785361
1.073110761
-0.744193115
0.065970496
0.5832929
0.534960524
0.191788249
0.083270309
0.022709913
1.442912539
-0.768268996
-0.541326263
0.318635801
-0.382067537
-2.128529526
-0.607302398
-0.82586723
-0.94229871
0.307631995
-0.384742256
-0.653496405
-0.306515747
-0.463803767
0.46759715
-1.008274639
1.064308924
-0.429528638
0.510555182
-0.171958983
0.149302099
-0.648665127
-0.723397301
-0.452461625
0.10919966
-0.375957275
0.198574907
-0.827147188
0.084778661
-0.563000381
-1.269929376
-1.045988894
0.006957516
-0.037033784
0.05802156
2.251106237
-0.175726428
-0.688416186
0.999057429
-0.680805876
0.015150227
-0.022574607
1.60247101
-0.659329753
-0.115036952
-0.934288124
-0.342990314
0.387433952
-0.324055628
0.243321945
0.930133225
-1.029795967
-1.306552861
3.841598182
-0.175983553
-0.46425851
-1.304081216
-0.378863398
-1.491604437
-1.951121782
-0.669128002
-1.181263601
-0.099631287
-1.570053154
-0.184573246
-1.330112519
-0.299937504
0.088068787
-0.868323434
-1.202205565
0.36691412
-1.117829246
21.2605569
-1.299272228
-0.490348958
0.287743663
-1.211493116
0.225093074
1.709120989
-0.14556358
-0.038020121
3.170720022
2.394512255
-1.899756138
0.040261566
0.121241692
-0.955421103
0.363028775
0.021959812
-0.954864301
1.720071597
-2.055018673
0.290736084
0.284024055
-0.20756015
-0.758833142
0.41734364
1.306106435
-0.759599496
-1.252654484
-0.342598726
-0.076213875
0.053547871
-1.643593451
-0.750204615
-0.937419276
0.373026975
-1.175078291
-1.363638564
-1.495074344
61.89608662
0.328295751
1.458554782
-1.798363563
-1.331187774
-0.348661843
0.367853027
-0.181828889
-0.31575455
-0.796382279
1.490470727
2.218505874
0.756580321
-1.916077578
-0.322832555
1.436873489
-0.242621714
0.214746987
0.450206747
0.475373608
0.631665598
1.051328542
-0.757227923
0.040752592
0.551683583
0.503749145
0.174180789
0.076521961
0.012007358
1.40426864
-0.785303308
-0.561251751
0.298742218
-0.388653081
-2.100117319
-0.623584826
-0.843925678
-0.966612346
0.284514644
-0.404060933
-0.675106276
-0.319010052
-0.478148799
0.426884741
-1.015655891
1.042386521
